2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8073394495412844 6.411764705882353
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6153846153846154 6.882352941176471
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8264462809917354 6.368421052631579
2.8073394495412844 6.411764705882353
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.9633027522935778 6.411764705882353
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6557377049180326 6.777777777777778
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6557377049180326 6.777777777777778
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6557377049180326 6.777777777777778
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6557377049180326 6.777777777777778
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6557377049180326 6.777777777777778
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
3.6 5.0
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.6153846153846154 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.6153846153846154 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.8073394495412844 6.411764705882353
2.5616438356164384 6.636363636363637
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8073394495412844 6.411764705882353
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8073394495412844 6.411764705882353
2.938775510204082 6.125
2.8073394495412844 6.411764705882353
2.8073394495412844 6.411764705882353
2.8073394495412844 6.411764705882353
2.8073394495412844 6.411764705882353
2.8073394495412844 6.411764705882353
2.9633027522935778 6.411764705882353
2.9633027522935778 6.411764705882353
2.8073394495412844 6.411764705882353
2.8073394495412844 6.411764705882353
2.8073394495412844 6.411764705882353
2.8073394495412844 6.411764705882353
2.8073394495412844 6.411764705882353
2.8073394495412844 6.411764705882353
2.8073394495412844 6.411764705882353
2.8073394495412844 6.411764705882353
2.9633027522935778 6.411764705882353
2.9633027522935778 6.411764705882353
2.9633027522935778 6.411764705882353
2.9633027522935778 6.411764705882353
2.9633027522935778 6.411764705882353
2.9633027522935778 6.411764705882353
2.9633027522935778 6.411764705882353
2.8073394495412844 6.411764705882353
3.234042553191489 5.875
2.9633027522935778 6.411764705882353
2.9633027522935778 6.411764705882353
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8073394495412844 6.411764705882353
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
3.018691588785047 6.294117647058823
2.8598130841121496 6.294117647058823
2.8598130841121496 6.294117647058823
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8073394495412844 6.411764705882353
2.6557377049180326 6.777777777777778
2.8073394495412844 6.411764705882353
2.6557377049180326 6.777777777777778
2.8073394495412844 6.411764705882353
2.923076923076923 6.5
2.923076923076923 6.5
2.923076923076923 6.5
2.8073394495412844 6.411764705882353
2.9633027522935778 6.411764705882353
2.8073394495412844 6.411764705882353
2.8073394495412844 6.411764705882353
2.8073394495412844 6.411764705882353
2.6557377049180326 6.777777777777778
2.6557377049180326 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.9633027522935778 6.411764705882353
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.980392156862745 6.375
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.9633027522935778 6.411764705882353
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.923076923076923 6.5
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.923076923076923 6.5
2.923076923076923 6.5
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.8032786885245904 6.777777777777778
2.7606837606837606 6.882352941176471
